hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
58294,10193,family,4,12057011109,1,62885,237,-82.47120422373058,28.12060950976022,33548
58294,10196,family,4,12057011109,1,62885,237,-82.47120422373058,28.12060950976022,33548
58294,10485,family,4,12057011109,1,62885,237,-82.47120422373058,28.12060950976022,33548
58295,10490,family,4,12057011109,1,103777,392,-82.47085461098636,28.120607360469325,33548
58295,10495,family,4,12057011109,1,103777,392,-82.47085461098636,28.120607360469325,33548
58295,10505,family,4,12057011109,1,103777,392,-82.47085461098636,28.120607360469325,33548
58295,10507,family,4,12057011109,1,103777,392,-82.47085461098636,28.120607360469325,33548
58296,10508,family,4,12057011109,1,99874,377,-82.47019015152148,28.1213664564768,33548
58296,10514,family,4,12057011109,1,99874,377,-82.47019015152148,28.1213664564768,33548
58296,10520,family,4,12057011109,1,99874,377,-82.47019015152148,28.1213664564768,33548
58296,10521,family,4,12057011109,1,99874,377,-82.47019015152148,28.1213664564768,33548
58297,10528,family,4,12057011109,1,245148,925,-82.47019134436289,28.12197351938202,33548
58297,10532,family,4,12057011109,1,245148,925,-82.47019134436289,28.12197351938202,33548
58297,10537,family,4,12057011109,1,245148,925,-82.47019134436289,28.12197351938202,33548
58297,10539,family,4,12057011109,1,245148,925,-82.47019134436289,28.12197351938202,33548
58298,10540,family,4,12057011109,1,22820,86,-82.47018776006851,28.1223906091019,33548
58298,10543,family,4,12057011109,1,22820,86,-82.47018776006851,28.1223906091019,33548
58298,10544,family,4,12057011109,1,22820,86,-82.47018776006851,28.1223906091019,33548
58298,10545,family,4,12057011109,1,22820,86,-82.47018776006851,28.1223906091019,33548
58299,10546,family,4,12057011109,1,33094,125,-82.47012170788994,28.12360345226441,33548
58299,10549,family,4,12057011109,1,33094,125,-82.47012170788994,28.12360345226441,33548
58299,10551,family,4,12057011109,1,33094,125,-82.47012170788994,28.12360345226441,33548
58299,10559,family,4,12057011109,1,33094,125,-82.47012170788994,28.12360345226441,33548
58300,10570,family,4,12057011109,1,53595,202,-82.47053204483821,28.123495068822525,33548
58300,10571,family,4,12057011109,1,53595,202,-82.47053204483821,28.123495068822525,33548
58300,10572,family,4,12057011109,1,53595,202,-82.47053204483821,28.123495068822525,33548
58300,10576,family,4,12057011109,1,53595,202,-82.47053204483821,28.123495068822525,33548
58301,10582,family,4,12057011109,1,220445,832,-82.47097552856732,28.123443855475674,33548
58301,10583,family,4,12057011109,1,220445,832,-82.47097552856732,28.123443855475674,33548
58301,10584,family,4,12057011109,1,220445,832,-82.47097552856732,28.123443855475674,33548
58301,10585,family,4,12057011109,1,220445,832,-82.47097552856732,28.123443855475674,33548
58302,10602,family,4,12057011109,1,26812,101,-82.4713399113538,28.123502765967928,33548
58302,10604,family,4,12057011109,1,26812,101,-82.4713399113538,28.123502765967928,33548
58302,10606,family,4,12057011109,1,26812,101,-82.4713399113538,28.123502765967928,33548
58302,10609,family,4,12057011109,1,26812,101,-82.4713399113538,28.123502765967928,33548
58302,10612,family,4,12057011109,2,139304,526,-82.4713399113538,28.123502765967928,33548
58302,10616,family,4,12057011109,2,139304,526,-82.4713399113538,28.123502765967928,33548
58302,10618,family,4,12057011109,2,139304,526,-82.4713399113538,28.123502765967928,33548
58302,10620,family,4,12057011109,2,139304,526,-82.4713399113538,28.123502765967928,33548
58303,10621,family,4,12057011109,1,98417,371,-82.47162675131776,28.123683657406986,33548
58303,10622,family,4,12057011109,1,98417,371,-82.47162675131776,28.123683657406986,33548
58303,10629,family,4,12057011109,1,98417,371,-82.47162675131776,28.123683657406986,33548
58303,10634,family,4,12057011109,1,98417,371,-82.47162675131776,28.123683657406986,33548
58304,10636,family,4,12057011109,1,23537,89,-82.47195561932286,28.123761568490824,33548
58304,10646,family,4,12057011109,1,23537,89,-82.47195561932286,28.123761568490824,33548
58304,10648,family,4,12057011109,1,23537,89,-82.47195561932286,28.123761568490824,33548
58304,10649,family,4,12057011109,1,23537,89,-82.47195561932286,28.123761568490824,33548
58304,10650,family,4,12057011109,2,202528,764,-82.47195561932286,28.123761568490824,33548
58304,10651,family,4,12057011109,2,202528,764,-82.47195561932286,28.123761568490824,33548
58304,10654,family,4,12057011109,2,202528,764,-82.47195561932286,28.123761568490824,33548
58304,10657,family,4,12057011109,2,202528,764,-82.47195561932286,28.123761568490824,33548
58305,10658,family,4,12057011109,1,212904,803,-82.47226337656842,28.123111004655645,33548
58305,10660,family,4,12057011109,1,212904,803,-82.47226337656842,28.123111004655645,33548
58305,10663,family,4,12057011109,1,212904,803,-82.47226337656842,28.123111004655645,33548
58305,10667,family,4,12057011109,1,212904,803,-82.47226337656842,28.123111004655645,33548
58305,10669,family,4,12057011109,2,42536,161,-82.47226337656842,28.123111004655645,33548
58305,10670,family,4,12057011109,2,42536,161,-82.47226337656842,28.123111004655645,33548
58305,10675,family,4,12057011109,2,42536,161,-82.47226337656842,28.123111004655645,33548
58305,10685,family,4,12057011109,2,42536,161,-82.47226337656842,28.123111004655645,33548
58306,10689,family,4,12057011109,1,116526,440,-82.47300414803136,28.122611988508453,33548
58306,10690,family,4,12057011109,1,116526,440,-82.47300414803136,28.122611988508453,33548
58306,10484,family,4,12057011109,1,116526,440,-82.47300414803136,28.122611988508453,33548
58306,10486,family,4,12057011109,1,116526,440,-82.47300414803136,28.122611988508453,33548
58306,10487,family,4,12057011109,2,108218,408,-82.47300414803136,28.122611988508453,33548
58306,10488,family,4,12057011109,2,108218,408,-82.47300414803136,28.122611988508453,33548
58306,10489,family,4,12057011109,2,108218,408,-82.47300414803136,28.122611988508453,33548
58306,10491,family,4,12057011109,2,108218,408,-82.47300414803136,28.122611988508453,33548
58308,10492,family,4,12057011109,1,122209,461,-82.47338278703444,28.12140980656371,33548
58308,10493,family,4,12057011109,1,122209,461,-82.47338278703444,28.12140980656371,33548
58308,10494,family,4,12057011109,1,122209,461,-82.47338278703444,28.12140980656371,33548
58308,10496,family,4,12057011109,1,122209,461,-82.47338278703444,28.12140980656371,33548
58309,10497,family,4,12057011109,1,7050,27,-82.47305179263013,28.1214111119124,33548
58309,10498,family,4,12057011109,1,7050,27,-82.47305179263013,28.1214111119124,33548
58309,10499,family,4,12057011109,1,7050,27,-82.47305179263013,28.1214111119124,33548
58309,10500,family,4,12057011109,1,7050,27,-82.47305179263013,28.1214111119124,33548
58310,10501,family,4,12057011109,1,126129,476,-82.47272082695584,28.121614253474245,33548
58310,10502,family,4,12057011109,1,126129,476,-82.47272082695584,28.121614253474245,33548
58310,10503,family,4,12057011109,1,126129,476,-82.47272082695584,28.121614253474245,33548
58310,10504,family,4,12057011109,1,126129,476,-82.47272082695584,28.121614253474245,33548
58311,10506,family,4,12057011109,1,247133,933,-82.4723955076672,28.121794962911675,33548
58311,10509,family,4,12057011109,1,247133,933,-82.4723955076672,28.121794962911675,33548
58311,10510,family,4,12057011109,1,247133,933,-82.4723955076672,28.121794962911675,33548
58311,10511,family,4,12057011109,1,247133,933,-82.4723955076672,28.121794962911675,33548
58312,10512,family,4,12057011109,1,219595,829,-82.4720841207272,28.12194126856081,33548
58312,10513,family,4,12057011109,1,219595,829,-82.4720841207272,28.12194126856081,33548
58312,10515,family,4,12057011109,1,219595,829,-82.4720841207272,28.12194126856081,33548
58312,10516,family,4,12057011109,1,219595,829,-82.4720841207272,28.12194126856081,33548
58313,10517,family,4,12057011109,1,188746,712,-82.47177800410681,28.122009037380888,33548
58313,10518,family,4,12057011109,1,188746,712,-82.47177800410681,28.122009037380888,33548
58313,10519,family,4,12057011109,1,188746,712,-82.47177800410681,28.122009037380888,33548
58313,10522,family,4,12057011109,1,188746,712,-82.47177800410681,28.122009037380888,33548
58314,10523,family,4,12057011109,1,46571,176,-82.47147575816288,28.121795941026857,33548
58314,10524,family,4,12057011109,1,46571,176,-82.47147575816288,28.121795941026857,33548
58314,10525,family,4,12057011109,1,46571,176,-82.47147575816288,28.121795941026857,33548
58314,10526,family,4,12057011109,1,46571,176,-82.47147575816288,28.121795941026857,33548
58315,10527,family,4,12057011109,1,178924,675,-82.47116972278044,28.12156828722027,33548
58315,10529,family,4,12057011109,1,178924,675,-82.47116972278044,28.12156828722027,33548
58315,10530,family,4,12057011109,1,178924,675,-82.47116972278044,28.12156828722027,33548
58315,10531,family,4,12057011109,1,178924,675,-82.47116972278044,28.12156828722027,33548
58317,10533,family,4,12057011109,1,150395,568,-82.4707997563878,28.121510805728317,33548
58317,10534,family,4,12057011109,1,150395,568,-82.4707997563878,28.121510805728317,33548
58317,10535,family,4,12057011109,1,150395,568,-82.4707997563878,28.121510805728317,33548
58317,10536,family,4,12057011109,1,150395,568,-82.4707997563878,28.121510805728317,33548
58318,10538,family,4,12057011109,1,21980,83,-82.47093608479099,28.122279640897723,33548
58318,10541,family,4,12057011109,1,21980,83,-82.47093608479099,28.122279640897723,33548
58318,10542,family,4,12057011109,1,21980,83,-82.47093608479099,28.122279640897723,33548
58318,10547,family,4,12057011109,1,21980,83,-82.47093608479099,28.122279640897723,33548
58319,10548,family,4,12057011109,1,117362,443,-82.47112953046654,28.12277287041929,33548
58319,10550,family,4,12057011109,1,117362,443,-82.47112953046654,28.12277287041929,33548
58319,10552,family,4,12057011109,1,117362,443,-82.47112953046654,28.12277287041929,33548
58319,10553,family,4,12057011109,1,117362,443,-82.47112953046654,28.12277287041929,33548
58320,10554,family,4,12057011109,1,94837,358,-82.47055066255507,28.12302526897486,33548
58320,10555,family,4,12057011109,1,94837,358,-82.47055066255507,28.12302526897486,33548
58320,10556,family,4,12057011109,1,94837,358,-82.47055066255507,28.12302526897486,33548
58320,10557,family,4,12057011109,1,94837,358,-82.47055066255507,28.12302526897486,33548
58321,10558,family,4,12057011109,1,441,2,-82.47011703934484,28.12304067309275,33548
58321,10560,family,4,12057011109,1,441,2,-82.47011703934484,28.12304067309275,33548
58321,10561,family,4,12057011109,1,441,2,-82.47011703934484,28.12304067309275,33548
58321,10562,family,4,12057011109,1,441,2,-82.47011703934484,28.12304067309275,33548
58322,10563,family,4,12057011109,1,247467,934,-82.47013462090818,28.12486205330582,33548
58322,10564,family,4,12057011109,1,247467,934,-82.47013462090818,28.12486205330582,33548
58322,10565,family,4,12057011109,1,247467,934,-82.47013462090818,28.12486205330582,33548
58322,10566,family,4,12057011109,1,247467,934,-82.47013462090818,28.12486205330582,33548
58322,10567,family,4,12057011109,2,120743,456,-82.47013462090818,28.12486205330582,33548
58322,10568,family,4,12057011109,2,120743,456,-82.47013462090818,28.12486205330582,33548
58322,10569,family,4,12057011109,2,120743,456,-82.47013462090818,28.12486205330582,33548
58322,10573,family,4,12057011109,2,120743,456,-82.47013462090818,28.12486205330582,33548
58323,10574,family,4,12057011109,1,62044,234,-82.47045510396688,28.12462376613636,33548
58323,10575,family,4,12057011109,1,62044,234,-82.47045510396688,28.12462376613636,33548
58323,10577,family,4,12057011109,1,62044,234,-82.47045510396688,28.12462376613636,33548
58323,10578,family,4,12057011109,1,62044,234,-82.47045510396688,28.12462376613636,33548
58323,10579,family,4,12057011109,2,60548,228,-82.47045510396688,28.12462376613636,33548
58323,10580,family,4,12057011109,2,60548,228,-82.47045510396688,28.12462376613636,33548
58323,10581,family,4,12057011109,2,60548,228,-82.47045510396688,28.12462376613636,33548
58323,10586,family,4,12057011109,2,60548,228,-82.47045510396688,28.12462376613636,33548
58324,10587,family,4,12057011109,1,134547,508,-82.47070556066919,28.12483064656149,33548
58324,10588,family,4,12057011109,1,134547,508,-82.47070556066919,28.12483064656149,33548
58324,10589,family,4,12057011109,1,134547,508,-82.47070556066919,28.12483064656149,33548
58324,10590,family,4,12057011109,1,134547,508,-82.47070556066919,28.12483064656149,33548
58324,10591,family,5,12057011109,2,93093,300,-82.47070556066919,28.12483064656149,33548
58324,10592,family,5,12057011109,2,93093,300,-82.47070556066919,28.12483064656149,33548
58324,10593,family,5,12057011109,2,93093,300,-82.47070556066919,28.12483064656149,33548
58324,10594,family,5,12057011109,2,93093,300,-82.47070556066919,28.12483064656149,33548
58324,10595,family,5,12057011109,2,93093,300,-82.47070556066919,28.12483064656149,33548
58325,10596,family,5,12057011109,1,14922,48,-82.47114316891098,28.124975713230388,33548
58325,10597,family,5,12057011109,1,14922,48,-82.47114316891098,28.124975713230388,33548
58325,10598,family,5,12057011109,1,14922,48,-82.47114316891098,28.124975713230388,33548
58325,10599,family,5,12057011109,1,14922,48,-82.47114316891098,28.124975713230388,33548
58325,10600,family,5,12057011109,1,14922,48,-82.47114316891098,28.124975713230388,33548
58325,10601,family,5,12057011109,2,32220,104,-82.47114316891098,28.124975713230388,33548
58325,10603,family,5,12057011109,2,32220,104,-82.47114316891098,28.124975713230388,33548
58325,10605,family,5,12057011109,2,32220,104,-82.47114316891098,28.124975713230388,33548
58325,10607,family,5,12057011109,2,32220,104,-82.47114316891098,28.124975713230388,33548
58325,10608,family,5,12057011109,2,32220,104,-82.47114316891098,28.124975713230388,33548
58326,10610,family,5,12057011109,1,128202,413,-82.47177643095053,28.1250371480298,33548
58326,10611,family,5,12057011109,1,128202,413,-82.47177643095053,28.1250371480298,33548
58326,10613,family,5,12057011109,1,128202,413,-82.47177643095053,28.1250371480298,33548
58326,10614,family,5,12057011109,1,128202,413,-82.47177643095053,28.1250371480298,33548
58326,10615,family,5,12057011109,1,128202,413,-82.47177643095053,28.1250371480298,33548
58327,10617,family,5,12057011109,1,73028,235,-82.47245081099436,28.12524961433517,33548
58327,10619,family,5,12057011109,1,73028,235,-82.47245081099436,28.12524961433517,33548
58327,10623,family,5,12057011109,1,73028,235,-82.47245081099436,28.12524961433517,33548
58327,10624,family,5,12057011109,1,73028,235,-82.47245081099436,28.12524961433517,33548
58327,10625,family,5,12057011109,1,73028,235,-82.47245081099436,28.12524961433517,33548
58327,10626,family,5,12057011109,2,228729,737,-82.47245081099436,28.12524961433517,33548
58327,10627,family,5,12057011109,2,228729,737,-82.47245081099436,28.12524961433517,33548
58327,10628,family,5,12057011109,2,228729,737,-82.47245081099436,28.12524961433517,33548
58327,10630,family,5,12057011109,2,228729,737,-82.47245081099436,28.12524961433517,33548
58327,10631,family,5,12057011109,2,228729,737,-82.47245081099436,28.12524961433517,33548
58328,10632,family,5,12057011109,1,9104,29,-82.47314595788704,28.125018127267683,33548
58328,10633,family,5,12057011109,1,9104,29,-82.47314595788704,28.125018127267683,33548
58328,10635,family,5,12057011109,1,9104,29,-82.47314595788704,28.125018127267683,33548
58328,10637,family,5,12057011109,1,9104,29,-82.47314595788704,28.125018127267683,33548
58328,10638,family,5,12057011109,1,9104,29,-82.47314595788704,28.125018127267683,33548
58329,10639,family,5,12057011109,1,24653,79,-82.47315330370154,28.12448902858137,33548
58329,10640,family,5,12057011109,1,24653,79,-82.47315330370154,28.12448902858137,33548
58329,10641,family,5,12057011109,1,24653,79,-82.47315330370154,28.12448902858137,33548
58329,10642,family,5,12057011109,1,24653,79,-82.47315330370154,28.12448902858137,33548
