hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
317178,23932,nonfamily,1,12057014010,1,72689,564,-82.34170971174557,27.713027686322025,33573
317179,23933,nonfamily,1,12057014010,1,30334,236,-82.34170745040309,27.712837230475028,33573
317180,23934,nonfamily,1,12057014010,1,90218,700,-82.3506206473435,27.71706849234299,33573
317181,23935,nonfamily,1,12057014010,1,33174,258,-82.35067721325422,27.716904333276062,33573
317182,23936,nonfamily,1,12057014010,1,112758,875,-82.35074582549302,27.716783651372243,33573
317183,23938,nonfamily,1,12057014010,1,59842,465,-82.35083858453423,27.716617623968816,33573
317185,23939,nonfamily,1,12057014010,1,72804,565,-82.34791797850741,27.71563256321044,33573
317186,23940,nonfamily,1,12057014010,1,54340,422,-82.34791105106491,27.715469282919827,33573
317187,23941,nonfamily,1,12057014010,1,67636,525,-82.34793012771433,27.71531213056967,33573
317188,23942,nonfamily,1,12057014010,1,71462,555,-82.34797560648481,27.71515850275735,33573
317189,23943,nonfamily,1,12057014010,1,4566,35,-82.34804070088938,27.71501188954686,33573
317190,23944,nonfamily,1,12057014010,1,130730,1015,-82.34809856189754,27.714864639969367,33573
317191,23945,nonfamily,1,12057014010,1,15835,123,-82.34814531135565,27.7147134910609,33573
317192,23946,nonfamily,1,12057014010,1,27919,217,-82.3481816882402,27.71455996900485,33573
317193,23948,nonfamily,1,12057014010,1,45445,353,-82.34820593930225,27.714405447401823,33573
317194,23949,nonfamily,1,12057014010,1,40866,317,-82.34821900005065,27.714250562560697,33573
317195,23950,nonfamily,1,12057014010,1,39544,307,-82.3482222148642,27.714052470814742,33573
317196,23951,nonfamily,1,12057014010,1,18941,147,-82.34822298990936,27.713894234578188,33573
317197,23952,nonfamily,1,12057014010,1,11545,90,-82.34822385943332,27.713736229544303,33573
317198,23953,nonfamily,1,12057014010,1,36319,282,-82.34822450294547,27.71357726108413,33573
317200,23954,nonfamily,1,12057014010,1,36659,285,-82.34826736310406,27.713371644498597,33573
317201,23956,nonfamily,1,12057014010,1,32920,256,-82.34825987452024,27.713208611720148,33573
317202,23957,nonfamily,1,12057014010,1,22062,171,-82.34824488685777,27.71301634047662,33573
317203,23958,nonfamily,1,12057014010,1,18546,144,-82.34822447611842,27.712815975374088,33573
317204,23959,nonfamily,1,12057014010,1,92743,720,-82.34798665211612,27.71280998649333,33573
317205,23960,nonfamily,1,12057014010,1,12609,98,-82.34792539399811,27.712990872799374,33573
317206,23961,nonfamily,1,12057014010,1,61205,475,-82.3479382833503,27.71317093333938,33573
317207,23965,nonfamily,1,12057014010,1,63733,495,-82.34792126673597,27.71337153969155,33573
317208,23966,nonfamily,1,12057014010,1,13475,105,-82.34763238119405,27.71339153057177,33573
317209,23967,nonfamily,1,12057014010,1,15120,117,-82.34743334648304,27.71322842740617,33573
317210,23969,nonfamily,1,12057014010,1,49020,381,-82.34745114254835,27.71300285047024,33573
317211,23970,nonfamily,1,12057014010,1,94893,737,-82.34766373874545,27.71297802986925,33573
317212,23971,nonfamily,1,12057014010,1,53133,413,-82.34761928807441,27.71280739044376,33573
317213,23973,nonfamily,1,12057014010,1,55767,433,-82.34739238011579,27.71278357653836,33573
317215,23974,nonfamily,1,12057014010,1,34767,270,-82.35048261142784,27.71404035479815,33573
317216,23975,nonfamily,1,12057014010,1,39864,310,-82.35039265820208,27.714040534437995,33573
317217,23976,nonfamily,1,12057014010,1,72653,564,-82.35030918764427,27.714040523542643,33573
317218,23977,nonfamily,1,12057014010,1,21932,170,-82.35022254357845,27.714041043366205,33573
317219,23979,nonfamily,1,12057014010,1,273,2,-82.35013499271979,27.7140410981663,33573
317220,23981,nonfamily,1,12057014010,1,15417,120,-82.35004575027688,27.714041449818943,33573
317221,23982,nonfamily,1,12057014010,1,27671,215,-82.35004454004768,27.713682258775417,33573
317222,23983,nonfamily,1,12057014010,1,62666,487,-82.35013499015321,27.713681537995026,33573
317223,23984,nonfamily,1,12057014010,1,22033,171,-82.35022148331835,27.7136810915096,33573
317224,23985,nonfamily,1,12057014010,1,72371,562,-82.35030739018254,27.71368046295229,33573
317225,23988,nonfamily,1,12057014010,1,22619,176,-82.35039221635189,27.71367960306767,33573
317226,23989,nonfamily,1,12057014010,1,13733,107,-82.35048179605856,27.71367943877513,33573
317227,23990,nonfamily,1,12057014010,1,19814,154,-82.35048118331444,27.713434717839064,33573
317228,23991,nonfamily,1,12057014010,1,27100,210,-82.35039179184054,27.713435169742425,33573
317229,23993,nonfamily,1,12057014010,1,9769,76,-82.3503066554607,27.713435512472447,33573
317230,23995,nonfamily,1,12057014010,1,66702,518,-82.35022087188801,27.713435973828098,33573
317231,23996,nonfamily,1,12057014010,1,32094,249,-82.35013431553188,27.71343647739664,33573
317232,23997,nonfamily,1,12057014010,1,131409,1020,-82.35004353326457,27.713436731246528,33573
317233,23998,nonfamily,1,12057014010,1,96613,750,-82.35004250506178,27.71307708548603,33573
317234,23999,nonfamily,1,12057014010,1,90820,705,-82.35013334164653,27.713076796443477,33573
317235,24000,nonfamily,1,12057014010,1,61915,481,-82.3502191571591,27.7130765583803,33573
317236,24002,nonfamily,1,12057014010,1,49872,387,-82.35030485757639,27.7130761095119,33573
317237,24003,nonfamily,1,12057014010,1,33210,258,-82.35039020694666,27.71307582084051,33573
317238,24005,nonfamily,1,12057014010,1,70828,550,-82.3504790737777,27.713075464351054,33573
317239,24006,nonfamily,1,12057014010,1,121895,946,-82.35047837951164,27.71282925039334,33573
317240,24007,nonfamily,1,12057014010,1,6162,48,-82.35038953545244,27.71282955474443,33573
317241,24008,nonfamily,1,12057014010,1,51663,401,-82.35030403041046,27.71283008396924,33573
317242,24009,nonfamily,1,12057014010,1,14157,110,-82.35021861915999,27.712830716095866,33573
317243,24010,nonfamily,1,12057014010,1,33545,260,-82.35013302018598,27.712830971535123,33573
317244,24011,nonfamily,1,12057014010,1,76279,592,-82.35004144239764,27.71283154680234,33573
317245,24012,nonfamily,1,12057014010,1,42371,329,-82.348703312264,27.714090256723917,33573
317246,24013,nonfamily,1,12057014010,1,45873,356,-82.34870287373458,27.71400977403732,33573
317247,24014,nonfamily,1,12057014010,1,226151,1756,-82.34870282691533,27.713933801779977,33573
317248,24015,nonfamily,1,12057014010,1,38059,295,-82.34870212454447,27.71385315186829,33573
317249,24017,nonfamily,1,12057014010,1,82207,638,-82.34870307291466,27.713716640850546,33573
317250,24018,nonfamily,1,12057014010,1,88593,688,-82.34870250919535,27.713635339078884,33573
317251,24019,nonfamily,1,12057014010,1,17447,135,-82.3487026219293,27.713558327299715,33573
317252,24020,nonfamily,1,12057014010,1,11394,88,-82.34870222107475,27.713481592663197,33573
317253,24021,nonfamily,1,12057014010,1,68242,530,-82.34870180135489,27.713403729264208,33573
317254,24023,nonfamily,1,12057014010,1,51554,400,-82.3487014020315,27.713323830890992,33573
317255,24025,nonfamily,1,12057014010,1,20866,162,-82.34870188819247,27.71318720300504,33573
317256,24026,nonfamily,1,12057014010,1,81863,636,-82.34870151856722,27.71310680916895,33573
317257,24027,nonfamily,1,12057014010,1,49149,382,-82.34870145456541,27.713030267112224,33573
317258,24029,nonfamily,1,12057014010,1,31361,243,-82.34870127971978,27.71295335811141,33573
317259,24031,nonfamily,1,12057014010,1,9872,77,-82.34870112413408,27.7128768154335,33573
317260,24032,nonfamily,1,12057014010,1,39102,304,-82.34870088458513,27.712797361429896,33573
317262,24033,nonfamily,1,12057014010,1,44457,345,-82.3497923029,27.714030512014503,33573
317263,24037,nonfamily,1,12057014010,1,7363,57,-82.34968399449205,27.71403085939332,33573
317264,24038,nonfamily,1,12057014010,1,22632,176,-82.34957581668871,27.71403113301773,33573
317265,24039,nonfamily,1,12057014010,1,43650,339,-82.34946764003563,27.71403141338926,33573
317266,24040,nonfamily,1,12057014010,1,29565,230,-82.3492863400104,27.71403174574168,33573
317267,24042,nonfamily,1,12057014010,1,59789,464,-82.34917813680046,27.714031918800917,33573
317268,24043,nonfamily,1,12057014010,1,25471,198,-82.34906996046178,27.71403222632124,33573
317269,24044,nonfamily,1,12057014010,1,29551,229,-82.3489618202869,27.714032555225938,33573
317270,24045,nonfamily,1,12057014010,1,48075,373,-82.34978981001849,27.71369262681937,33573
317271,24047,nonfamily,1,12057014010,1,71230,553,-82.34968144276274,27.713693393926427,33573
317272,24048,nonfamily,1,12057014010,1,87424,679,-82.34957326528118,27.71369401853632,33573
317273,24049,nonfamily,1,12057014010,1,18388,143,-82.34946506136956,27.71369454024114,33573
317274,24050,nonfamily,1,12057014010,1,125804,977,-82.34928555205232,27.713695248585143,33573
317275,24051,nonfamily,1,12057014010,1,63119,490,-82.34917737677179,27.713695693726248,33573
317276,24053,nonfamily,1,12057014010,1,40060,311,-82.34906919710215,27.713696131876333,33573
317277,24055,nonfamily,1,12057014010,1,39456,306,-82.348961268453,27.713696602564752,33573
317278,24056,nonfamily,1,12057014010,1,11108,86,-82.34978796887788,27.713427323195315,33573
317279,24057,nonfamily,1,12057014010,1,4881,38,-82.34967942208986,27.713427561951512,33573
317280,24058,nonfamily,1,12057014010,1,24032,187,-82.34957124475562,27.71342778074313,33573
317281,24059,nonfamily,1,12057014010,1,54632,424,-82.34946306576124,27.713428006098816,33573
317282,24061,nonfamily,1,12057014010,1,27237,211,-82.34928495573942,27.71342857987556,33573
317283,24062,nonfamily,1,12057014010,1,4342,34,-82.34917676396401,27.71342903881465,33573
317284,24063,nonfamily,1,12057014010,1,3026,23,-82.34906784265169,27.713429766145666,33573
317285,24064,nonfamily,1,12057014010,1,60103,467,-82.34896001797182,27.71342921273809,33573
317286,24066,nonfamily,1,12057014010,1,11908,92,-82.34978526228663,27.713090627091123,33573
317287,24068,nonfamily,1,12057014010,1,76336,593,-82.34967688351324,27.71309096307474,33573
317288,24069,nonfamily,1,12057014010,1,40248,312,-82.34956870784531,27.713091284865577,33573
317289,24070,nonfamily,1,12057014010,1,25967,202,-82.34946050509218,27.71309157930298,33573
317290,24071,nonfamily,1,12057014010,1,8512,66,-82.34928420276682,27.713091976891278,33573
317291,24072,nonfamily,1,12057014010,1,73424,570,-82.34917602409718,27.713092216045236,33573
317292,24073,nonfamily,1,12057014010,1,64843,503,-82.34906784692583,27.71309246210961,33573
317293,24074,nonfamily,1,12057014010,1,22698,176,-82.3489601507105,27.71309274282948,33573
317294,24075,nonfamily,1,12057014010,1,40481,314,-82.3497831888266,27.712823610464078,33573
317295,24076,nonfamily,1,12057014010,1,43656,339,-82.34967490152475,27.712823693045948,33573
317296,24077,nonfamily,1,12057014010,1,36687,285,-82.34956671729114,27.712823833635905,33573
317297,24078,nonfamily,1,12057014010,1,35916,279,-82.34945852463512,27.71282400695711,33573
317298,24079,nonfamily,1,12057014010,1,19285,150,-82.3492835960557,27.7128248548454,33573
317299,24081,nonfamily,1,12057014010,1,74184,576,-82.34917541954074,27.712825224343405,33573
317300,24082,nonfamily,1,12057014010,1,75772,588,-82.34906724298067,27.71282559426451,33573
317301,24083,nonfamily,1,12057014010,1,17186,133,-82.34895926688539,27.712825864202657,33573
317303,37264,family,2,12057014015,1,93203,535,-82.35134991882427,27.71096796933073,33573
317303,37265,family,2,12057014015,1,93203,535,-82.35134991882427,27.71096796933073,33573
317304,37268,family,2,12057014015,1,24630,141,-82.35123585589537,27.710988139441792,33573
317304,37271,family,2,12057014015,1,24630,141,-82.35123585589537,27.710988139441792,33573
317305,37273,family,2,12057014015,1,117014,672,-82.35098626249311,27.711075862167046,33573
317305,37274,family,2,12057014015,1,117014,672,-82.35098626249311,27.711075862167046,33573
317306,37275,family,2,12057014015,1,21599,124,-82.35090354279986,27.71114979409429,33573
317306,37277,family,2,12057014015,1,21599,124,-82.35090354279986,27.71114979409429,33573
317307,37279,family,2,12057014015,1,51680,297,-82.35084182373687,27.711369132276133,33573
317307,37280,family,2,12057014015,1,51680,297,-82.35084182373687,27.711369132276133,33573
317308,37281,family,2,12057014015,1,1216,7,-82.35084053958161,27.711473409086047,33573
317308,37282,family,2,12057014015,1,1216,7,-82.35084053958161,27.711473409086047,33573
317309,37283,family,2,12057014015,1,95443,548,-82.35062416178354,27.71145752100362,33573
317309,37284,family,2,12057014015,1,95443,548,-82.35062416178354,27.71145752100362,33573
317310,37285,family,2,12057014015,1,41823,240,-82.35062622730815,27.711356587168083,33573
317310,37286,family,2,12057014015,1,41823,240,-82.35062622730815,27.711356587168083,33573
317311,37289,family,2,12057014015,1,19734,113,-82.35038194859277,27.71139961821473,33573
317311,37290,family,2,12057014015,1,19734,113,-82.35038194859277,27.71139961821473,33573
317312,37291,family,2,12057014015,1,48315,277,-82.3503809165,27.71149993760748,33573
317312,37292,family,2,12057014015,1,48315,277,-82.3503809165,27.71149993760748,33573
317313,37293,family,2,12057014015,1,69713,400,-82.35006565303978,27.711502506544186,33573
317313,37294,family,2,12057014015,1,69713,400,-82.35006565303978,27.711502506544186,33573
317314,37296,family,2,12057014015,1,97962,562,-82.35006864058134,27.711402904068198,33573
317314,37297,family,2,12057014015,1,97962,562,-82.35006864058134,27.711402904068198,33573
317315,37298,family,2,12057014015,1,73751,423,-82.35033436698592,27.710991166870038,33573
317315,37300,family,2,12057014015,1,73751,423,-82.35033436698592,27.710991166870038,33573
317316,37302,family,2,12057014015,1,78321,450,-82.35021878885077,27.710991281533538,33573
317316,37303,family,2,12057014015,1,78321,450,-82.35021878885077,27.710991281533538,33573
317317,37304,family,2,12057014015,1,50086,288,-82.35006051145432,27.71081949457897,33573
317317,37305,family,2,12057014015,1,50086,288,-82.35006051145432,27.71081949457897,33573
317318,37306,family,2,12057014015,1,118823,682,-82.35006225585126,27.71071470640164,33573
317318,37308,family,2,12057014015,1,118823,682,-82.35006225585126,27.71071470640164,33573
317319,37309,family,2,12057014015,1,86628,497,-82.35009397550631,27.710611188472537,33573
317319,37311,family,2,12057014015,1,86628,497,-82.35009397550631,27.710611188472537,33573
317320,37312,family,2,12057014015,1,80777,464,-82.35009558181376,27.710508055449218,33573
317320,37313,family,2,12057014015,1,80777,464,-82.35009558181376,27.710508055449218,33573
317321,37314,family,2,12057014015,1,52707,303,-82.35026389925758,27.71038683736788,33573
317321,37315,family,2,12057014015,1,52707,303,-82.35026389925758,27.71038683736788,33573
317322,37316,family,2,12057014015,1,196225,1126,-82.35037887611419,27.71038522222498,33573
317322,37317,family,2,12057014015,1,196225,1126,-82.35037887611419,27.71038522222498,33573
317323,37318,family,2,12057014015,1,83335,478,-82.35065070684169,27.710470347006563,33573
317323,37319,family,2,12057014015,1,83335,478,-82.35065070684169,27.710470347006563,33573
317324,37320,family,2,12057014015,1,40326,231,-82.35071920842944,27.71054651359707,33573
317324,37323,family,2,12057014015,1,40326,231,-82.35071920842944,27.71054651359707,33573
317325,37324,family,2,12057014015,1,74939,430,-82.35072336222802,27.710772064998334,33573
317325,37325,family,2,12057014015,1,74939,430,-82.35072336222802,27.710772064998334,33573
317326,37326,family,2,12057014015,1,82100,471,-82.35063793657085,27.71083966664421,33573
317326,37327,family,2,12057014015,1,82100,471,-82.35063793657085,27.71083966664421,33573
317327,37328,family,2,12057014015,1,35107,202,-82.34983587698353,27.71136671649222,33573
317327,37331,family,2,12057014015,1,35107,202,-82.34983587698353,27.71136671649222,33573
317328,37332,family,2,12057014015,1,53573,308,-82.34983363019364,27.71146718886777,33573
317328,37333,family,2,12057014015,1,53573,308,-82.34983363019364,27.71146718886777,33573
317329,37335,family,2,12057014015,1,107770,619,-82.34957694165821,27.71141346681681,33573
317329,37336,family,2,12057014015,1,107770,619,-82.34957694165821,27.71141346681681,33573
317330,37337,family,2,12057014015,1,3009,17,-82.34957796935933,27.71131141093201,33573
317330,37338,family,2,12057014015,1,3009,17,-82.34957796935933,27.71131141093201,33573
317331,37339,family,2,12057014015,1,17523,101,-82.34938330368514,27.71116894486464,33573
317331,37340,family,2,12057014015,1,17523,101,-82.34938330368514,27.71116894486464,33573
317332,37342,family,2,12057014015,1,63130,362,-82.3493817934262,27.711272002939936,33573
