hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
246303,6613,family,6,12057013315,1,43960,124,-82.34667063254703,27.926213542896964,33619
246303,6615,family,6,12057013315,1,43960,124,-82.34667063254703,27.926213542896964,33619
246303,6616,family,6,12057013315,1,43960,124,-82.34667063254703,27.926213542896964,33619
246304,6617,family,6,12057013315,1,13848,39,-82.34665865486143,27.926321334470423,33619
246304,6620,family,6,12057013315,1,13848,39,-82.34665865486143,27.926321334470423,33619
246304,6621,family,6,12057013315,1,13848,39,-82.34665865486143,27.926321334470423,33619
246304,6624,family,6,12057013315,1,13848,39,-82.34665865486143,27.926321334470423,33619
246304,6625,family,6,12057013315,1,13848,39,-82.34665865486143,27.926321334470423,33619
246304,6626,family,6,12057013315,1,13848,39,-82.34665865486143,27.926321334470423,33619
246305,6627,family,6,12057013315,1,29104,82,-82.34678945849471,27.926305772306364,33619
246305,6628,family,6,12057013315,1,29104,82,-82.34678945849471,27.926305772306364,33619
246305,6630,family,6,12057013315,1,29104,82,-82.34678945849471,27.926305772306364,33619
246305,6631,family,6,12057013315,1,29104,82,-82.34678945849471,27.926305772306364,33619
246305,6632,family,6,12057013315,1,29104,82,-82.34678945849471,27.926305772306364,33619
246305,6633,family,6,12057013315,1,29104,82,-82.34678945849471,27.926305772306364,33619
246306,6634,family,6,12057013315,1,61296,172,-82.34676718128287,27.926202076211062,33619
246306,6635,family,6,12057013315,1,61296,172,-82.34676718128287,27.926202076211062,33619
246306,6636,family,6,12057013315,1,61296,172,-82.34676718128287,27.926202076211062,33619
246306,6637,family,6,12057013315,1,61296,172,-82.34676718128287,27.926202076211062,33619
246306,6638,family,6,12057013315,1,61296,172,-82.34676718128287,27.926202076211062,33619
246306,6641,family,6,12057013315,1,61296,172,-82.34676718128287,27.926202076211062,33619
246307,6642,family,6,12057013315,1,25439,71,-82.34675290549936,27.926113668939315,33619
246307,6643,family,6,12057013315,1,25439,71,-82.34675290549936,27.926113668939315,33619
246307,6650,family,6,12057013315,1,25439,71,-82.34675290549936,27.926113668939315,33619
246307,6654,family,6,12057013315,1,25439,71,-82.34675290549936,27.926113668939315,33619
246307,6657,family,6,12057013315,1,25439,71,-82.34675290549936,27.926113668939315,33619
246307,6663,family,6,12057013315,1,25439,71,-82.34675290549936,27.926113668939315,33619
246308,6664,family,6,12057013315,1,65683,185,-82.34673862953858,27.92602525892058,33619
246308,6665,family,6,12057013315,1,65683,185,-82.34673862953858,27.92602525892058,33619
246308,6666,family,6,12057013315,1,65683,185,-82.34673862953858,27.92602525892058,33619
246308,6667,family,6,12057013315,1,65683,185,-82.34673862953858,27.92602525892058,33619
246308,6668,family,6,12057013315,1,65683,185,-82.34673862953858,27.92602525892058,33619
246308,6671,family,6,12057013315,1,65683,185,-82.34673862953858,27.92602525892058,33619
246309,6672,family,6,12057013315,1,36878,104,-82.34672435333367,27.925936846930867,33619
246309,6673,family,6,12057013315,1,36878,104,-82.34672435333367,27.925936846930867,33619
246309,6674,family,6,12057013315,1,36878,104,-82.34672435333367,27.925936846930867,33619
246309,6675,family,6,12057013315,1,36878,104,-82.34672435333367,27.925936846930867,33619
246309,6676,family,6,12057013315,1,36878,104,-82.34672435333367,27.925936846930867,33619
246309,6677,family,6,12057013315,1,36878,104,-82.34672435333367,27.925936846930867,33619
246310,6679,family,6,12057013315,1,18161,51,-82.34671385487475,27.92583206660469,33619
246310,6681,family,6,12057013315,1,18161,51,-82.34671385487475,27.92583206660469,33619
246310,6682,family,6,12057013315,1,18161,51,-82.34671385487475,27.92583206660469,33619
246310,6683,family,6,12057013315,1,18161,51,-82.34671385487475,27.92583206660469,33619
246310,6685,family,6,12057013315,1,18161,51,-82.34671385487475,27.92583206660469,33619
246310,6687,family,6,12057013315,1,18161,51,-82.34671385487475,27.92583206660469,33619
246311,6688,family,6,12057013315,1,99393,279,-82.34662601663442,27.92584181039224,33619
246311,6689,family,6,12057013315,1,99393,279,-82.34662601663442,27.92584181039224,33619
246311,6691,family,6,12057013315,1,99393,279,-82.34662601663442,27.92584181039224,33619
246311,6692,family,6,12057013315,1,99393,279,-82.34662601663442,27.92584181039224,33619
246311,6693,family,6,12057013315,1,99393,279,-82.34662601663442,27.92584181039224,33619
246311,6694,family,6,12057013315,1,99393,279,-82.34662601663442,27.92584181039224,33619
246312,6695,family,6,12057013315,1,3592,10,-82.34666098952322,27.92594401142441,33619
246312,6696,family,6,12057013315,1,3592,10,-82.34666098952322,27.92594401142441,33619
246312,6698,family,6,12057013315,1,3592,10,-82.34666098952322,27.92594401142441,33619
246312,6699,family,6,12057013315,1,3592,10,-82.34666098952322,27.92594401142441,33619
246312,6700,family,6,12057013315,1,3592,10,-82.34666098952322,27.92594401142441,33619
246312,6701,family,6,12057013315,1,3592,10,-82.34666098952322,27.92594401142441,33619
246313,6702,family,6,12057013315,1,45941,129,-82.3466748921579,27.92603259892417,33619
246313,6703,family,6,12057013315,1,45941,129,-82.3466748921579,27.92603259892417,33619
246313,6704,family,6,12057013315,1,45941,129,-82.3466748921579,27.92603259892417,33619
246313,6705,family,6,12057013315,1,45941,129,-82.3466748921579,27.92603259892417,33619
246313,6707,family,6,12057013315,1,45941,129,-82.3466748921579,27.92603259892417,33619
246313,6708,family,6,12057013315,1,45941,129,-82.3466748921579,27.92603259892417,33619
246314,6709,family,6,12057013315,1,61651,173,-82.34668879441303,27.92612118578156,33619
246314,6710,family,6,12057013315,1,61651,173,-82.34668879441303,27.92612118578156,33619
246314,6711,family,6,12057013315,1,61651,173,-82.34668879441303,27.92612118578156,33619
246314,6713,family,6,12057013315,1,61651,173,-82.34668879441303,27.92612118578156,33619
246314,6714,family,6,12057013315,1,61651,173,-82.34668879441303,27.92612118578156,33619
246314,6716,family,6,12057013315,1,61651,173,-82.34668879441303,27.92612118578156,33619
246315,6717,nonfamily,1,12057013315,1,30081,234,-82.34670269613171,27.92620977061825,33619
246316,6721,nonfamily,1,12057013315,1,30834,239,-82.34670216276086,27.92631562652761,33619
246317,6722,nonfamily,1,12057013315,1,24356,189,-82.34683348457548,27.926300365579653,33619
246318,6723,nonfamily,1,12057013315,1,54503,423,-82.34679999519237,27.926198215613947,33619
246319,6725,nonfamily,1,12057013315,1,26489,206,-82.34678588134791,27.9261098588377,33619
246320,6728,nonfamily,1,12057013315,1,40328,313,-82.34677176755655,27.926021500110465,33619
246321,6730,nonfamily,1,12057013315,1,46487,361,-82.3467576534915,27.92593313943827,33619
246322,6731,nonfamily,1,12057013315,1,19183,149,-82.34675887145436,27.92582742625153,33619
246323,6733,nonfamily,1,12057013315,1,90304,701,-82.34666967946615,27.9258371483718,33619
246324,6734,nonfamily,1,12057013315,1,58172,452,-82.34669214377412,27.925940542268982,33619
246325,6735,nonfamily,1,12057013315,1,53755,417,-82.34670634952253,27.92602903017651,33619
246326,6736,nonfamily,1,12057013315,1,10072,78,-82.34672055495265,27.92611751567466,33619
246327,6737,nonfamily,1,12057013315,1,21347,166,-82.3467347599129,27.926205998666077,33619
246328,6739,nonfamily,1,12057013315,1,10327,80,-82.34674593143633,27.92631090960917,33619
246329,6742,nonfamily,1,12057013315,1,61438,477,-82.34687826343193,27.92629453766946,33619
246330,6743,nonfamily,1,12057013315,1,38405,298,-82.34683280955007,27.92619435498984,33619
246331,6746,nonfamily,1,12057013315,1,41912,325,-82.34681885743065,27.926106048247163,33619
246332,6747,nonfamily,1,12057013315,1,159866,1241,-82.3468049053008,27.92601774081469,33619
246333,6748,nonfamily,1,12057013315,1,54625,424,-82.34679095320473,27.92592943257141,33619
246334,6749,nonfamily,1,12057013315,1,15959,124,-82.34680310335564,27.9258216294588,33619
246335,6750,nonfamily,1,12057013315,1,29014,225,-82.3475491628453,27.92563581804458,33619
246336,6751,nonfamily,1,12057013315,1,92834,721,-82.34743519646891,27.925676753265478,33619
246337,6752,nonfamily,1,12057013315,1,27090,210,-82.34733519869036,27.925687840695765,33619
246338,6753,nonfamily,1,12057013315,1,97592,758,-82.34723520095388,27.92569892764252,33619
246339,6754,nonfamily,1,12057013315,1,74687,580,-82.34713520428652,27.925710014677158,33619
246340,6755,nonfamily,1,12057013315,1,7104,55,-82.34701398506073,27.925698172135668,33619
246341,6756,nonfamily,1,12057013315,1,76339,593,-82.34703004546898,27.92581451673408,33619
246342,6757,nonfamily,1,12057013315,1,56318,437,-82.3471470358083,27.92579589026232,33619
246343,6759,nonfamily,1,12057013315,1,1972,15,-82.34724672545055,27.925784199423983,33619
246344,6762,nonfamily,1,12057013315,1,124899,970,-82.3473464179311,27.92577250829033,33619
246345,6763,nonfamily,1,12057013315,1,97534,757,-82.34744611239091,27.92576081686478,33619
246346,6766,nonfamily,1,12057013315,1,58312,453,-82.34756419325187,27.925752663149463,33619
246347,6768,nonfamily,1,12057013315,1,70792,550,-82.34755420352278,27.925674542276308,33619
246348,6769,nonfamily,1,12057013315,1,26393,205,-82.34743875414878,27.925704461162574,33619
246349,6772,nonfamily,1,12057013315,1,59671,463,-82.34733886561085,27.92571581885491,33619
246350,6773,nonfamily,1,12057013315,1,35420,275,-82.34723897844418,27.92572717624939,33619
246351,6774,nonfamily,1,12057013315,1,120990,939,-82.34713909317347,27.925738533300866,33619
246352,6775,nonfamily,1,12057013315,1,53171,413,-82.347019925161,27.92573687691328,33619
246353,6776,nonfamily,1,12057013315,1,15333,119,-82.34703564050783,27.92585367821432,33619
246354,6777,nonfamily,1,12057013315,1,136391,1059,-82.34715101622066,27.92582507688687,33619
246355,6779,nonfamily,1,12057013315,1,57857,449,-82.34725064764305,27.92581352925102,33619
246356,6780,nonfamily,1,12057013315,1,111415,865,-82.34735028062994,27.92580198153393,33619
246357,6783,nonfamily,1,12057013315,1,78405,609,-82.34744991463943,27.92579043351793,33619
246358,6784,nonfamily,1,12057013315,1,41729,324,-82.34756891486975,27.92579269594257,33619
246359,6786,nonfamily,1,12057013315,1,18899,147,-82.34755896454675,27.92571337289222,33619
246360,6787,nonfamily,1,12057013315,1,92467,718,-82.34744231120038,27.92573216913452,33619
246361,6788,nonfamily,1,12057013315,1,195929,1521,-82.3473425325386,27.925743797013418,33619
246362,6789,nonfamily,1,12057013315,1,39467,306,-82.34724275620113,27.925755424596566,33619
246363,6791,nonfamily,1,12057013315,1,25263,196,-82.3471429817729,27.92576705167849,33619
246364,6793,nonfamily,1,12057013315,1,69071,536,-82.34702474723373,27.92577580154775,33619
246365,6795,nonfamily,1,12057013315,1,172676,1341,-82.34704170161372,27.925893512604613,33619
246366,6796,nonfamily,1,12057013315,1,78115,606,-82.34715499607154,27.925854263575904,33619
246367,6797,nonfamily,1,12057013315,1,75416,586,-82.3472545692658,27.92584285910025,33619
246368,6798,nonfamily,1,12057013315,1,42166,327,-82.34735414308345,27.92583145458305,33619
246369,6799,nonfamily,1,12057013315,1,86327,670,-82.3474537172275,27.92582004972369,33619
246370,6800,nonfamily,1,12057013315,1,63764,495,-82.34757494764816,27.92583204470385,33619
246371,6801,nonfamily,1,12057013315,1,73034,567,-82.34864018359615,27.92593161169729,33619
246372,6802,nonfamily,1,12057013315,1,98876,768,-82.3485491572344,27.9258599881695,33619
246373,6803,nonfamily,1,12057013315,1,25018,194,-82.3484922877284,27.92578650072603,33619
246374,6804,nonfamily,1,12057013315,1,25207,196,-82.34843541775973,27.92571301284339,33619
246375,6806,nonfamily,1,12057013315,1,102716,797,-82.34837854797436,27.92563952489144,33619
246376,6807,nonfamily,1,12057013315,1,57225,444,-82.34833523683287,27.92553824237236,33619
246377,6808,nonfamily,1,12057013315,1,48872,379,-82.3482236470852,27.925605032968424,33619
246378,6809,nonfamily,1,12057013315,1,162805,1264,-82.34829571616291,27.925688645332837,33619
246379,6810,nonfamily,1,12057013315,1,42708,332,-82.34835290281808,27.925762193586525,33619
246380,6812,nonfamily,1,12057013315,1,147176,1143,-82.34841008817139,27.925835739642697,33619
246381,6814,nonfamily,1,12057013315,1,73353,570,-82.34846727226623,27.925909284078973,33619
246382,6815,nonfamily,1,12057013315,1,25172,195,-82.34852999977551,27.925998731999712,33619
246383,6817,nonfamily,1,12057013315,1,92438,718,-82.34860304380246,27.925954581563552,33619
246384,6820,nonfamily,1,12057013315,1,12637,98,-82.34852173446924,27.92587645367445,33619
246385,6822,nonfamily,1,12057013315,1,74492,578,-82.34846469517956,27.925802985545456,33619
246386,6823,nonfamily,1,12057013315,1,197650,1535,-82.34840765522164,27.92572951636332,33619
246387,6825,nonfamily,1,12057013315,1,71337,554,-82.34835061413196,27.9256560459443,33619
246388,6826,nonfamily,1,12057013315,1,142766,1108,-82.34829857080967,27.925560967446668,33619
246389,6827,nonfamily,1,12057013315,1,104741,813,-82.34818691981695,27.92562651694585,33619
246390,6829,nonfamily,1,12057013315,1,37451,291,-82.34826958181661,27.92570410196952,33619
246391,6832,nonfamily,1,12057013315,1,32455,252,-82.34832654796593,27.925777860520647,33619
246392,6834,nonfamily,1,12057013315,1,78814,612,-82.34838351306877,27.925851617749625,33619
246393,6836,nonfamily,1,12057013315,1,171868,1334,-82.34844047720391,27.925925373195728,33619
246394,6838,nonfamily,1,12057013315,1,70753,549,-82.34849320574983,27.926020307032825,33619
246395,6840,nonfamily,1,12057013315,1,124849,969,-82.34856636627524,27.925976876265644,33619
246396,6841,nonfamily,1,12057013315,1,82613,641,-82.34849431211941,27.925892919117377,33619
246397,6842,nonfamily,1,12057013315,1,22510,175,-82.34843710280424,27.925819470102866,33619
246398,6843,nonfamily,1,12057013315,1,62902,488,-82.34837989255035,27.925746019643324,33619
246399,6844,nonfamily,1,12057013315,1,30932,240,-82.34832268051717,27.92567256710131,33619
246400,6845,nonfamily,1,12057013315,1,40286,313,-82.34826062158355,27.92558296939201,33619
246401,6849,nonfamily,1,12057013315,1,51574,400,-82.34815042639488,27.925648172776253,33619
246402,6850,nonfamily,1,12057013315,1,613,5,-82.34824344798321,27.925719558738876,33619
246403,6851,nonfamily,1,12057013315,1,53511,415,-82.34830019314997,27.925793526941007,33619
246404,6852,nonfamily,1,12057013315,1,216271,1679,-82.34835693766814,27.925867494694952,33619
246405,6853,nonfamily,1,12057013315,1,40159,312,-82.34841368244534,27.925941462277656,33619
246406,6854,nonfamily,1,12057013315,1,97127,754,-82.34845714286303,27.92604266613628,33619
246407,6855,nonfamily,1,12057013315,1,24172,188,-82.34865885378424,27.92527970548128,33619
246408,6856,nonfamily,1,12057013315,1,57193,444,-82.34875095888894,27.925353081788344,33619
246409,6859,nonfamily,1,12057013315,1,7699,60,-82.34881180054008,27.92543203213948,33619
246410,6860,nonfamily,1,12057013315,1,16794,130,-82.34885729315947,27.92553770527216,33619
246411,6861,nonfamily,1,12057013315,1,78463,609,-82.34896839959484,27.92547028191847,33619
246412,6863,nonfamily,1,12057013315,1,133381,1036,-82.34889392825397,27.925383306796466,33619
246413,6865,nonfamily,1,12057013315,1,59828,465,-82.34883309296998,27.925304313647786,33619
246414,6866,nonfamily,1,12057013315,1,168857,1311,-82.34876919377491,27.925212788737987,33619
246415,6867,nonfamily,1,12057013315,1,34722,270,-82.34869604662724,27.92525680403808,33619
246416,6868,nonfamily,1,12057013315,1,199095,1546,-82.34877844346154,27.925336790153786,33619
246417,6869,nonfamily,1,12057013315,1,101308,787,-82.34883932291064,27.925415732142277,33619
246418,6870,nonfamily,1,12057013315,1,213415,1657,-82.34889379485327,27.925514771657006,33619
246419,6873,nonfamily,1,12057013315,1,43539,338,-82.34900497152967,27.9254485897891,33619
246420,6874,nonfamily,1,12057013315,1,50816,395,-82.34892066195262,27.92536747477966,33619
