hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
385750,502,family,4,12057002500,1,73671,278,-82.49675560769352,27.9867516601728,33614
385750,504,family,4,12057002500,1,73671,278,-82.49675560769352,27.9867516601728,33614
385751,505,family,4,12057002500,1,50537,191,-82.49676013745676,27.986569144884296,33614
385751,511,family,4,12057002500,1,50537,191,-82.49676013745676,27.986569144884296,33614
385751,515,family,4,12057002500,1,50537,191,-82.49676013745676,27.986569144884296,33614
385751,516,family,4,12057002500,1,50537,191,-82.49676013745676,27.986569144884296,33614
385752,518,family,4,12057002500,1,7885,30,-82.4967650651561,27.986389611637804,33614
385752,523,family,4,12057002500,1,7885,30,-82.4967650651561,27.986389611637804,33614
385752,524,family,4,12057002500,1,7885,30,-82.4967650651561,27.986389611637804,33614
385752,525,family,4,12057002500,1,7885,30,-82.4967650651561,27.986389611637804,33614
385753,526,family,4,12057002500,1,51613,195,-82.4967694216672,27.986209348547018,33614
385753,527,family,4,12057002500,1,51613,195,-82.4967694216672,27.986209348547018,33614
385753,529,family,4,12057002500,1,51613,195,-82.4967694216672,27.986209348547018,33614
385753,530,family,4,12057002500,1,51613,195,-82.4967694216672,27.986209348547018,33614
385754,531,family,4,12057002500,1,618,2,-82.49677351595749,27.986029515746697,33614
385754,532,family,4,12057002500,1,618,2,-82.49677351595749,27.986029515746697,33614
385754,535,family,4,12057002500,1,618,2,-82.49677351595749,27.986029515746697,33614
385754,536,family,4,12057002500,1,618,2,-82.49677351595749,27.986029515746697,33614
385755,538,family,4,12057002500,1,33098,125,-82.49677770810435,27.98585106349288,33614
385755,549,family,4,12057002500,1,33098,125,-82.49677770810435,27.98585106349288,33614
385755,552,family,4,12057002500,1,33098,125,-82.49677770810435,27.98585106349288,33614
385755,554,family,4,12057002500,1,33098,125,-82.49677770810435,27.98585106349288,33614
385756,556,family,4,12057002500,1,23476,89,-82.49677928267641,27.98567206888524,33614
385756,564,family,4,12057002500,1,23476,89,-82.49677928267641,27.98567206888524,33614
385756,568,family,4,12057002500,1,23476,89,-82.49677928267641,27.98567206888524,33614
385756,569,family,4,12057002500,1,23476,89,-82.49677928267641,27.98567206888524,33614
385757,577,family,4,12057002500,1,67345,254,-82.4964310634986,27.985670367329348,33614
385757,580,family,4,12057002500,1,67345,254,-82.4964310634986,27.985670367329348,33614
385757,581,family,4,12057002500,1,67345,254,-82.4964310634986,27.985670367329348,33614
385757,582,family,4,12057002500,1,67345,254,-82.4964310634986,27.985670367329348,33614
385758,584,family,4,12057002500,1,43677,165,-82.49642430165495,27.9858487059574,33614
385758,588,family,4,12057002500,1,43677,165,-82.49642430165495,27.9858487059574,33614
385758,595,family,4,12057002500,1,43677,165,-82.49642430165495,27.9858487059574,33614
385758,596,family,4,12057002500,1,43677,165,-82.49642430165495,27.9858487059574,33614
385759,598,family,4,12057002500,1,24884,94,-82.49642036201105,27.986027159812405,33614
385759,603,family,4,12057002500,1,24884,94,-82.49642036201105,27.986027159812405,33614
385759,604,family,4,12057002500,1,24884,94,-82.49642036201105,27.986027159812405,33614
385759,607,family,4,12057002500,1,24884,94,-82.49642036201105,27.986027159812405,33614
385760,608,family,4,12057002500,1,35831,135,-82.49641664783248,27.98620681987749,33614
385760,609,family,4,12057002500,1,35831,135,-82.49641664783248,27.98620681987749,33614
385760,612,family,4,12057002500,1,35831,135,-82.49641664783248,27.98620681987749,33614
385760,613,family,4,12057002500,1,35831,135,-82.49641664783248,27.98620681987749,33614
385761,615,family,4,12057002500,1,52799,199,-82.49641277079486,27.98638690695223,33614
385761,616,family,4,12057002500,1,52799,199,-82.49641277079486,27.98638690695223,33614
385761,617,family,4,12057002500,1,52799,199,-82.49641277079486,27.98638690695223,33614
385761,620,family,4,12057002500,1,52799,199,-82.49641277079486,27.98638690695223,33614
385762,621,family,4,12057002500,1,43617,165,-82.49640894691734,27.98656673730524,33614
385762,628,family,4,12057002500,1,43617,165,-82.49640894691734,27.98656673730524,33614
385762,629,family,4,12057002500,1,43617,165,-82.49640894691734,27.98656673730524,33614
385762,635,family,4,12057002500,1,43617,165,-82.49640894691734,27.98656673730524,33614
385763,641,family,4,12057002500,1,29656,112,-82.49640508982402,27.98674889046563,33614
385763,643,family,4,12057002500,1,29656,112,-82.49640508982402,27.98674889046563,33614
385763,644,family,4,12057002500,1,29656,112,-82.49640508982402,27.98674889046563,33614
385763,645,family,4,12057002500,1,29656,112,-82.49640508982402,27.98674889046563,33614
385764,646,family,4,12057002500,1,43258,163,-82.49285562531706,27.995257280634146,33614
385764,651,family,4,12057002500,1,43258,163,-82.49285562531706,27.995257280634146,33614
385764,653,family,4,12057002500,1,43258,163,-82.49285562531706,27.995257280634146,33614
385764,654,family,4,12057002500,1,43258,163,-82.49285562531706,27.995257280634146,33614
385765,658,family,4,12057002500,1,70663,267,-82.49307490632057,27.99525788001932,33614
385765,670,family,4,12057002500,1,70663,267,-82.49307490632057,27.99525788001932,33614
385765,672,family,4,12057002500,1,70663,267,-82.49307490632057,27.99525788001932,33614
385765,678,family,4,12057002500,1,70663,267,-82.49307490632057,27.99525788001932,33614
385765,681,family,4,12057002500,2,47814,180,-82.49307490632057,27.99525788001932,33614
385765,682,family,4,12057002500,2,47814,180,-82.49307490632057,27.99525788001932,33614
385765,689,family,4,12057002500,2,47814,180,-82.49307490632057,27.99525788001932,33614
385765,696,family,4,12057002500,2,47814,180,-82.49307490632057,27.99525788001932,33614
385766,703,family,4,12057002500,1,87657,331,-82.49328624428864,27.995258713831568,33614
385766,710,family,4,12057002500,1,87657,331,-82.49328624428864,27.995258713831568,33614
385766,714,family,4,12057002500,1,87657,331,-82.49328624428864,27.995258713831568,33614
385766,718,family,4,12057002500,1,87657,331,-82.49328624428864,27.995258713831568,33614
385767,719,family,4,12057002500,1,36549,138,-82.493484588234,27.995238978164256,33614
385767,723,family,4,12057002500,1,36549,138,-82.493484588234,27.995238978164256,33614
385767,724,family,4,12057002500,1,36549,138,-82.493484588234,27.995238978164256,33614
385767,726,family,4,12057002500,1,36549,138,-82.493484588234,27.995238978164256,33614
385768,732,family,4,12057002500,1,27291,103,-82.49366765254312,27.995239262410013,33614
385768,733,family,4,12057002500,1,27291,103,-82.49366765254312,27.995239262410013,33614
385768,735,family,4,12057002500,1,27291,103,-82.49366765254312,27.995239262410013,33614
385768,738,family,4,12057002500,1,27291,103,-82.49366765254312,27.995239262410013,33614
385769,741,family,4,12057002500,1,12593,48,-82.49390840760451,27.995223704500106,33614
385769,744,family,4,12057002500,1,12593,48,-82.49390840760451,27.995223704500106,33614
385769,747,family,4,12057002500,1,12593,48,-82.49390840760451,27.995223704500106,33614
385769,750,family,4,12057002500,1,12593,48,-82.49390840760451,27.995223704500106,33614
385770,755,family,4,12057002500,1,15890,60,-82.4940579435204,27.995223654834696,33614
385770,762,family,4,12057002500,1,15890,60,-82.4940579435204,27.995223654834696,33614
385770,763,family,4,12057002500,1,15890,60,-82.4940579435204,27.995223654834696,33614
385770,774,family,4,12057002500,1,15890,60,-82.4940579435204,27.995223654834696,33614
385771,775,family,4,12057002500,1,87884,332,-82.49289984920848,27.99504914693192,33614
385771,776,family,4,12057002500,1,87884,332,-82.49289984920848,27.99504914693192,33614
385771,781,family,4,12057002500,1,87884,332,-82.49289984920848,27.99504914693192,33614
385771,788,family,4,12057002500,1,87884,332,-82.49289984920848,27.99504914693192,33614
385772,792,family,4,12057002500,1,65270,246,-82.49392005360498,27.995029971292336,33614
385772,793,family,4,12057002500,1,65270,246,-82.49392005360498,27.995029971292336,33614
385772,796,family,4,12057002500,1,65270,246,-82.49392005360498,27.995029971292336,33614
385772,797,family,4,12057002500,1,65270,246,-82.49392005360498,27.995029971292336,33614
385775,804,family,4,12057002500,1,35793,135,-82.49299832207844,27.994912868313666,33614
385775,806,family,4,12057002500,1,35793,135,-82.49299832207844,27.994912868313666,33614
385775,807,family,4,12057002500,1,35793,135,-82.49299832207844,27.994912868313666,33614
385775,811,family,4,12057002500,1,35793,135,-82.49299832207844,27.994912868313666,33614
385775,813,family,4,12057002500,2,4105,15,-82.49299832207844,27.994912868313666,33614
385775,814,family,4,12057002500,2,4105,15,-82.49299832207844,27.994912868313666,33614
385775,816,family,4,12057002500,2,4105,15,-82.49299832207844,27.994912868313666,33614
385775,820,family,4,12057002500,2,4105,15,-82.49299832207844,27.994912868313666,33614
385776,823,family,4,12057002500,1,40023,151,-82.49290387243302,27.99433655245333,33614
385776,827,family,4,12057002500,1,40023,151,-82.49290387243302,27.99433655245333,33614
385776,833,family,4,12057002500,1,40023,151,-82.49290387243302,27.99433655245333,33614
385776,835,family,4,12057002500,1,40023,151,-82.49290387243302,27.99433655245333,33614
385777,709,nonfamily,1,12057002500,1,29730,231,-82.48512938670395,27.98220117042985,33614
385777,711,nonfamily,1,12057002500,2,8652,67,-82.48512938670395,27.98220117042985,33614
385777,712,nonfamily,1,12057002500,3,73219,568,-82.48512938670395,27.98220117042985,33614
385778,1019,nonfamily,2,12057002500,1,19101,110,-82.4866542379477,27.981615171958,33614
385778,1020,nonfamily,2,12057002500,1,19101,110,-82.4866542379477,27.981615171958,33614
385779,836,family,4,12057002500,1,3995,15,-82.48664833055966,27.98188192636147,33614
385779,837,family,4,12057002500,1,3995,15,-82.48664833055966,27.98188192636147,33614
385779,839,family,4,12057002500,1,3995,15,-82.48664833055966,27.98188192636147,33614
385779,843,family,4,12057002500,1,3995,15,-82.48664833055966,27.98188192636147,33614
385780,847,family,4,12057002500,1,156808,592,-82.48664448063468,27.98206609311686,33614
385780,848,family,4,12057002500,1,156808,592,-82.48664448063468,27.98206609311686,33614
385780,851,family,4,12057002500,1,156808,592,-82.48664448063468,27.98206609311686,33614
385780,852,family,4,12057002500,1,156808,592,-82.48664448063468,27.98206609311686,33614
385781,854,family,4,12057002500,1,43200,163,-82.48664184629799,27.98224908890357,33614
385781,856,family,4,12057002500,1,43200,163,-82.48664184629799,27.98224908890357,33614
385781,861,family,4,12057002500,1,43200,163,-82.48664184629799,27.98224908890357,33614
385781,864,family,4,12057002500,1,43200,163,-82.48664184629799,27.98224908890357,33614
385782,868,family,4,12057002500,1,23386,88,-82.48663797955207,27.982450149223386,33614
385782,869,family,4,12057002500,1,23386,88,-82.48663797955207,27.982450149223386,33614
385782,870,family,4,12057002500,1,23386,88,-82.48663797955207,27.982450149223386,33614
385782,875,family,4,12057002500,1,23386,88,-82.48663797955207,27.982450149223386,33614
385783,876,family,4,12057002500,1,9365,35,-82.4866336565052,27.98264743934144,33614
385783,879,family,4,12057002500,1,9365,35,-82.4866336565052,27.98264743934144,33614
385783,884,family,4,12057002500,1,9365,35,-82.4866336565052,27.98264743934144,33614
385783,885,family,4,12057002500,1,9365,35,-82.4866336565052,27.98264743934144,33614
385784,886,family,4,12057002500,1,18830,71,-82.48665229359067,27.982832815247523,33614
385784,887,family,4,12057002500,1,18830,71,-82.48665229359067,27.982832815247523,33614
385784,888,family,4,12057002500,1,18830,71,-82.48665229359067,27.982832815247523,33614
385784,893,family,4,12057002500,1,18830,71,-82.48665229359067,27.982832815247523,33614
385785,894,family,4,12057002500,1,12044,45,-82.48662359240345,27.9830866911008,33614
385785,896,family,4,12057002500,1,12044,45,-82.48662359240345,27.9830866911008,33614
385785,904,family,4,12057002500,1,12044,45,-82.48662359240345,27.9830866911008,33614
385785,910,family,4,12057002500,1,12044,45,-82.48662359240345,27.9830866911008,33614
385786,911,family,4,12057002500,1,71637,270,-82.48644605850676,27.983263550852723,33614
385786,913,family,4,12057002500,1,71637,270,-82.48644605850676,27.983263550852723,33614
385786,914,family,4,12057002500,1,71637,270,-82.48644605850676,27.983263550852723,33614
385786,916,family,4,12057002500,1,71637,270,-82.48644605850676,27.983263550852723,33614
385787,929,family,4,12057002500,1,50087,189,-82.48620113125844,27.983321643361933,33614
385787,931,family,4,12057002500,1,50087,189,-82.48620113125844,27.983321643361933,33614
385787,932,family,4,12057002500,1,50087,189,-82.48620113125844,27.983321643361933,33614
385787,933,family,4,12057002500,1,50087,189,-82.48620113125844,27.983321643361933,33614
385788,934,family,4,12057002500,1,28447,107,-82.48577426771875,27.983351979886063,33614
385788,937,family,4,12057002500,1,28447,107,-82.48577426771875,27.983351979886063,33614
385788,941,family,4,12057002500,1,28447,107,-82.48577426771875,27.983351979886063,33614
385788,943,family,4,12057002500,1,28447,107,-82.48577426771875,27.983351979886063,33614
385789,945,family,4,12057002500,1,22441,85,-82.48555747840449,27.983373070369964,33614
385789,947,family,4,12057002500,1,22441,85,-82.48555747840449,27.983373070369964,33614
385789,954,family,4,12057002500,1,22441,85,-82.48555747840449,27.983373070369964,33614
385789,956,family,4,12057002500,1,22441,85,-82.48555747840449,27.983373070369964,33614
385790,963,family,4,12057002500,1,15251,58,-82.48534356149064,27.98336587071572,33614
385790,974,family,4,12057002500,1,15251,58,-82.48534356149064,27.98336587071572,33614
385790,980,family,4,12057002500,1,15251,58,-82.48534356149064,27.98336587071572,33614
385790,983,family,4,12057002500,1,15251,58,-82.48534356149064,27.98336587071572,33614
385791,600,nonfamily,1,12057002500,1,54585,424,-82.48499975621843,27.98331343069425,33614
385792,1021,nonfamily,2,12057002500,1,25704,148,-82.48614962949057,27.98161386032461,33614
385792,1022,nonfamily,2,12057002500,1,25704,148,-82.48614962949057,27.98161386032461,33614
385793,985,family,4,12057002500,1,41376,156,-82.4861443066326,27.981880844092657,33614
385793,986,family,4,12057002500,1,41376,156,-82.4861443066326,27.981880844092657,33614
385793,990,family,4,12057002500,1,41376,156,-82.4861443066326,27.981880844092657,33614
385793,991,family,4,12057002500,1,41376,156,-82.4861443066326,27.981880844092657,33614
385794,998,family,4,12057002500,1,73941,279,-82.48613993065743,27.982077386906635,33614
385794,999,family,4,12057002500,1,73941,279,-82.48613993065743,27.982077386906635,33614
385794,1000,family,4,12057002500,1,73941,279,-82.48613993065743,27.982077386906635,33614
385794,1001,family,4,12057002500,1,73941,279,-82.48613993065743,27.982077386906635,33614
385795,1004,family,4,12057002500,1,27746,105,-82.48613582579202,27.982271024897724,33614
385795,1007,family,4,12057002500,1,27746,105,-82.48613582579202,27.982271024897724,33614
385795,1013,family,4,12057002500,1,27746,105,-82.48613582579202,27.982271024897724,33614
385795,1015,family,4,12057002500,1,27746,105,-82.48613582579202,27.982271024897724,33614
385796,1017,family,4,12057002500,1,67614,255,-82.48613285137122,27.9824438044806,33614
385796,1018,family,4,12057002500,1,67614,255,-82.48613285137122,27.9824438044806,33614
385796,1023,family,4,12057002500,1,67614,255,-82.48613285137122,27.9824438044806,33614
385796,1024,family,4,12057002500,1,67614,255,-82.48613285137122,27.9824438044806,33614
385797,1026,family,4,12057002500,1,20014,76,-82.48612729834896,27.98262925823915,33614
385797,1027,family,4,12057002500,1,20014,76,-82.48612729834896,27.98262925823915,33614
