hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
125804,107,nonfamily,1,12057010812,1,44326,344,-82.41193809657986,28.07892845222794,33613
125804,113,nonfamily,1,12057010812,2,159149,1236,-82.41193809657986,28.07892845222794,33613
125805,115,nonfamily,1,12057010812,1,20959,163,-82.41191818871727,28.07898081413948,33613
125805,116,nonfamily,1,12057010812,2,85106,661,-82.41191818871727,28.07898081413948,33613
125806,120,nonfamily,1,12057010812,1,26128,203,-82.41178578940342,28.079091069803084,33613
125806,124,nonfamily,1,12057010812,2,14331,111,-82.41178578940342,28.079091069803084,33613
125807,129,nonfamily,1,12057010812,1,27022,210,-82.41172522423531,28.07910403374994,33613
125807,131,nonfamily,1,12057010812,2,42965,334,-82.41172522423531,28.07910403374994,33613
125808,133,nonfamily,1,12057010812,1,17602,137,-82.41160530331555,28.079082621834687,33613
125808,139,nonfamily,1,12057010812,2,22731,176,-82.41160530331555,28.079082621834687,33613
125809,145,nonfamily,1,12057010812,1,111093,863,-82.41155174742514,28.07905826675686,33613
125809,148,nonfamily,1,12057010812,2,10005,78,-82.41155174742514,28.07905826675686,33613
125810,151,nonfamily,1,12057010812,1,62663,487,-82.4114927614942,28.079043515344985,33613
125810,156,nonfamily,1,12057010812,2,557,4,-82.4114927614942,28.079043515344985,33613
125811,157,nonfamily,1,12057010812,1,41842,325,-82.41143431624397,28.079034919811445,33613
125811,161,nonfamily,1,12057010812,2,48501,377,-82.41143431624397,28.079034919811445,33613
125812,166,nonfamily,1,12057010812,1,24844,193,-82.41136932747867,28.078908570297894,33613
125812,170,nonfamily,1,12057010812,2,15093,117,-82.41136932747867,28.078908570297894,33613
125813,173,nonfamily,1,12057010812,1,1070,8,-82.41132728772169,28.078867786674365,33613
125813,174,nonfamily,1,12057010812,2,10317,80,-82.41132728772169,28.078867786674365,33613
125814,175,nonfamily,1,12057010812,1,87512,679,-82.4112977324434,28.07873128913347,33613
125814,178,nonfamily,1,12057010812,2,20175,157,-82.4112977324434,28.07873128913347,33613
125815,184,nonfamily,1,12057010812,1,1701,13,-82.41130986530679,28.07867900515867,33613
125815,186,nonfamily,1,12057010812,2,2944,23,-82.41130986530679,28.07867900515867,33613
125816,192,nonfamily,1,12057010812,1,21664,168,-82.41131011121108,28.078624649364365,33613
125816,197,nonfamily,1,12057010812,2,25396,197,-82.41131011121108,28.078624649364365,33613
125817,201,nonfamily,1,12057010812,1,4247,33,-82.41130381556908,28.07857240269018,33613
125817,204,nonfamily,1,12057010812,2,41274,320,-82.41130381556908,28.07857240269018,33613
125818,207,nonfamily,1,12057010812,1,22919,178,-82.4111061137912,28.078620720976343,33613
125819,215,nonfamily,1,12057010812,1,8579,67,-82.41384437122692,28.07172664058581,33613
125820,218,nonfamily,1,12057010812,1,50684,394,-82.41369153837266,28.071730463951567,33613
125821,220,nonfamily,1,12057010812,1,64253,499,-82.41356750005063,28.07173025423536,33613
125822,223,nonfamily,1,12057010812,1,20441,159,-82.41344346144082,28.07173004444437,33613
125823,227,nonfamily,1,12057010812,1,11593,90,-82.41331942394643,28.07172983386459,33613
125824,229,nonfamily,1,12057010812,1,51323,398,-82.41319493065133,28.07173131225667,33613
125824,232,nonfamily,1,12057010812,2,12816,100,-82.41319493065133,28.07173131225667,33613
125825,233,nonfamily,1,12057010812,1,63991,497,-82.4130668431427,28.07176236639074,33613
125826,239,nonfamily,1,12057010812,1,5008,39,-82.41293612607524,28.071928581277515,33613
125827,244,nonfamily,1,12057010812,1,72339,562,-82.41280666514999,28.071935139199827,33613
125828,248,nonfamily,1,12057010812,1,45717,355,-82.41268262684025,28.071934928498965,33613
125829,249,nonfamily,1,12057010812,1,34928,271,-82.41255858852779,28.07193471723484,33613
125830,252,nonfamily,1,12057010812,1,40655,316,-82.41240205578734,28.07191693510353,33613
125831,262,nonfamily,1,12057010812,1,110639,859,-82.41218566463017,28.07194143516272,33613
125832,266,nonfamily,1,12057010812,1,100183,778,-82.41212621182981,28.072115303119137,33613
125832,267,nonfamily,1,12057010812,2,99051,769,-82.41212621182981,28.072115303119137,33613
125833,269,nonfamily,1,12057010812,1,48451,376,-82.41214517867577,28.072295347751343,33613
125834,270,nonfamily,1,12057010812,1,109115,847,-82.41214848938911,28.07254374916924,33613
125834,272,nonfamily,1,12057010812,2,70258,545,-82.41214848938911,28.07254374916924,33613
125835,276,nonfamily,1,12057010812,1,24463,190,-82.412154103551,28.072679244465117,33613
125836,280,nonfamily,1,12057010812,1,58282,453,-82.41215996174755,28.0727894939405,33613
125837,281,nonfamily,1,12057010812,1,2073,16,-82.41216711180856,28.07289933773642,33613
125838,288,nonfamily,1,12057010812,1,22981,178,-82.41217095932477,28.07300908749828,33613
125839,290,nonfamily,1,12057010812,1,53422,415,-82.41217224711302,28.07311906845734,33613
125840,292,nonfamily,1,12057010812,1,10147,79,-82.41217298620886,28.073229061519378,33613
125840,308,nonfamily,1,12057010812,2,36974,287,-82.41217298620886,28.073229061519378,33613
125841,309,nonfamily,1,12057010812,1,3244,25,-82.412172926769,28.07333902421718,33613
125842,312,nonfamily,1,12057010812,1,11233,87,-82.41217217686884,28.07344903892796,33613
125843,315,nonfamily,1,12057010812,1,5380,42,-82.4121718525017,28.07355912494542,33613
125844,317,nonfamily,1,12057010812,1,12659,98,-82.4121724766258,28.073671936089173,33613
125845,320,nonfamily,1,12057010812,1,44499,345,-82.41217347212437,28.0737847035255,33613
125846,322,nonfamily,1,12057010812,1,47952,372,-82.41217446709841,28.07389747096153,33613
125847,323,nonfamily,1,12057010812,1,12753,99,-82.41217546236831,28.074010238368523,33613
125848,324,nonfamily,1,12057010812,1,28106,218,-82.41217491015661,28.074122834939235,33613
125849,326,nonfamily,1,12057010812,1,101483,788,-82.41217126736676,28.074235460031,33613
125850,330,nonfamily,1,12057010812,1,22684,176,-82.41216836987431,28.07434851484265,33613
125851,334,nonfamily,1,12057010812,1,24337,189,-82.41216859003504,28.074461383591157,33613
125852,336,nonfamily,1,12057010812,1,40987,318,-82.41216956128943,28.07457140050825,33613
125853,338,nonfamily,1,12057010812,1,39073,303,-82.41218112826196,28.074699637273746,33613
125854,339,nonfamily,1,12057010812,1,19565,152,-82.41285010808731,28.07468869340111,33613
125855,345,nonfamily,1,12057010812,1,20496,159,-82.41288018846839,28.07448568011898,33613
125856,347,nonfamily,1,12057010812,1,50519,392,-82.41273572495808,28.074380965699373,33613
125857,348,nonfamily,1,12057010812,1,70477,547,-82.41249764045124,28.074400833207847,33613
125857,350,nonfamily,1,12057010812,2,23659,184,-82.41249764045124,28.074400833207847,33613
125858,351,nonfamily,1,12057010812,1,33139,257,-82.41250754088523,28.07412439484265,33613
125859,352,nonfamily,1,12057010812,1,41334,321,-82.41266141247907,28.074115773698463,33613
125860,354,nonfamily,1,12057010812,1,8571,67,-82.4127857447243,28.07411477681169,33613
125861,365,nonfamily,1,12057010812,1,12277,95,-82.41293324508226,28.07411367549017,33613
125862,367,nonfamily,1,12057010812,1,121537,944,-82.41293826171747,28.073761560699072,33613
125863,385,nonfamily,1,12057010812,1,107288,833,-82.41279814712635,28.07376261505018,33613
125864,386,nonfamily,1,12057010812,1,12775,99,-82.4126741102535,28.073763475141146,33613
125865,387,nonfamily,1,12057010812,1,3640,28,-82.41252056261716,28.07376211163852,33613
125866,389,nonfamily,1,12057010812,1,999,8,-82.4125763913513,28.07291959935188,33613
125867,397,nonfamily,1,12057010812,1,10876,84,-82.41257165879189,28.072809503284294,33613
125868,400,nonfamily,1,12057010812,1,103611,804,-82.41256868777847,28.07269952196064,33613
125869,406,nonfamily,1,12057010812,1,24701,192,-82.41256769264702,28.072589368518877,33613
125870,408,nonfamily,1,12057010812,1,53559,416,-82.41256582198726,28.072480068749268,33613
125871,415,nonfamily,1,12057010812,1,46401,360,-82.41249824967616,28.07229641650657,33613
125872,416,nonfamily,1,12057010812,1,35278,274,-82.41265188866052,28.07229364257375,33613
125873,419,nonfamily,1,12057010812,1,223076,1732,-82.41277592757892,28.072293853342742,33613
125873,421,nonfamily,1,12057010812,2,29573,230,-82.41277592757892,28.072293853342742,33613
125874,422,nonfamily,1,12057010812,1,982,8,-82.41289996664163,28.07229406449258,33613
125874,425,nonfamily,1,12057010812,2,22999,179,-82.41289996664163,28.07229406449258,33613
125875,426,nonfamily,1,12057010812,1,24967,194,-82.41319725953362,28.072084722321467,33613
125877,427,nonfamily,1,12057010812,1,24239,188,-82.41344416889443,28.07208149868802,33613
125878,429,nonfamily,1,12057010812,1,34894,271,-82.41356820711151,28.07208170896196,33613
125879,431,nonfamily,1,12057010812,1,8112,63,-82.41369224507147,28.072081919688543,33613
125880,434,nonfamily,1,12057010812,1,34452,267,-82.41384557997904,28.07208641058087,33613
125880,435,nonfamily,1,12057010812,2,93321,725,-82.41384557997904,28.07208641058087,33613
125883,436,nonfamily,1,12057010812,1,9106,71,-82.41015179523065,28.072779957453623,33613
125884,440,nonfamily,1,12057010812,1,10689,83,-82.41032383669362,28.072777422435188,33613
125885,452,nonfamily,1,12057010812,1,53217,413,-82.41044811345911,28.0727754395415,33613
125885,455,nonfamily,1,12057010812,2,16666,129,-82.41044811345911,28.0727754395415,33613
125886,456,nonfamily,1,12057010812,1,29804,231,-82.41057298400773,28.072760645830076,33613
125887,457,nonfamily,1,12057010812,1,96399,748,-82.41069566428239,28.07275279472456,33613
125887,463,nonfamily,1,12057010812,2,290,2,-82.41069566428239,28.07275279472456,33613
125888,471,nonfamily,1,12057010812,1,22860,177,-82.41081846429714,28.07276525457824,33613
125889,472,nonfamily,1,12057010812,1,23197,180,-82.41094397831563,28.072769858767533,33613
125889,473,nonfamily,1,12057010812,2,8956,70,-82.41094397831563,28.072769858767533,33613
125890,474,nonfamily,1,12057010812,1,148139,1150,-82.41106909716582,28.072763315542364,33613
125891,475,nonfamily,1,12057010812,1,36098,280,-82.41119189962207,28.072753723531243,33613
125892,484,nonfamily,1,12057010812,1,115667,898,-82.41131591884674,28.072752394524837,33613
125893,486,nonfamily,1,12057010812,1,32147,250,-82.41143994929651,28.072751154118247,33613
125893,489,nonfamily,1,12057010812,2,40275,313,-82.41143994929651,28.072751154118247,33613
125894,492,nonfamily,1,12057010812,1,6085,47,-82.4115639811496,28.072749920968448,33613
125895,495,nonfamily,1,12057010812,1,14023,109,-82.41168853486404,28.072745833586843,33613
125895,498,nonfamily,1,12057010812,2,26808,208,-82.41168853486404,28.072745833586843,33613
125896,502,nonfamily,1,12057010812,1,20684,161,-82.41181209970155,28.07273485783623,33613
125897,504,nonfamily,1,12057010812,1,17967,139,-82.41193662944923,28.072721818211143,33613
125897,505,nonfamily,1,12057010812,2,32330,251,-82.41193662944923,28.072721818211143,33613
125898,511,nonfamily,1,12057010812,1,10489,81,-82.41193160662664,28.07213995249506,33613
125899,515,nonfamily,1,12057010812,1,8042,62,-82.41180688905511,28.072132164656924,33613
125900,516,nonfamily,1,12057010812,1,94311,732,-82.4116310863689,28.072090995559265,33613
125901,518,nonfamily,1,12057010812,1,42894,333,-82.41148173821492,28.07217948200053,33613
125901,523,nonfamily,1,12057010812,2,24771,192,-82.41148173821492,28.07217948200053,33613
125902,524,nonfamily,1,12057010812,1,33492,260,-82.41147055962176,28.072318718137115,33613
125902,525,nonfamily,1,12057010812,2,33547,260,-82.41147055962176,28.072318718137115,33613
125903,526,nonfamily,1,12057010812,1,27177,211,-82.41145587842733,28.07244545123176,33613
125903,527,nonfamily,1,12057010812,2,59086,459,-82.41145587842733,28.07244545123176,33613
125904,529,nonfamily,1,12057010812,1,4724,37,-82.4106611557507,28.07242838865544,33613
125905,530,nonfamily,1,12057010812,1,68240,530,-82.41068415146206,28.0722805479539,33613
125906,531,nonfamily,1,12057010812,1,11826,92,-82.41070666126299,28.0721694040292,33613
125906,532,nonfamily,1,12057010812,2,14980,116,-82.41070666126299,28.0721694040292,33613
125907,535,nonfamily,1,12057010812,1,10948,85,-82.41067342428707,28.072046485822234,33613
125907,536,nonfamily,1,12057010812,2,8679,67,-82.41067342428707,28.072046485822234,33613
125908,538,nonfamily,1,12057010812,1,2935,23,-82.41020861835212,28.072045097691458,33613
125908,549,nonfamily,1,12057010812,2,21686,168,-82.41020861835212,28.072045097691458,33613
125909,552,nonfamily,1,12057010812,1,59741,464,-82.41018323843764,28.07216008862263,33613
125909,554,nonfamily,1,12057010812,2,44089,342,-82.41018323843764,28.07216008862263,33613
125910,556,nonfamily,1,12057010812,1,21287,165,-82.41022210328525,28.072269730259123,33613
125911,564,nonfamily,1,12057010812,1,25314,197,-82.41022118823595,28.07237813007911,33613
125912,568,nonfamily,1,12057010812,1,105265,817,-82.4102210928632,28.072499518641877,33613
125913,569,nonfamily,1,12057010812,1,5555,43,-82.41187108912227,28.07544950374981,33613
125914,577,nonfamily,1,12057010812,1,22613,176,-82.41187080529977,28.075375255912643,33613
125915,580,nonfamily,1,12057010812,1,228050,1771,-82.4117454969758,28.075449880316565,33613
125916,581,nonfamily,1,12057010812,1,132538,1029,-82.41174521323907,28.075375632477776,33613
125917,582,nonfamily,1,12057010812,1,48997,380,-82.41161990494068,28.075450286547323,33613
125918,584,nonfamily,1,12057010812,1,3179,25,-82.4116196944877,28.075376051747757,33613
125919,588,nonfamily,1,12057010812,1,57015,443,-82.4114943121669,28.07545063310689,33613
125920,595,nonfamily,1,12057010812,1,44681,347,-82.41149402860171,28.07537638526482,33613
125921,596,nonfamily,1,12057010812,1,42610,331,-82.41131200801982,28.075451051487065,33613
125922,598,nonfamily,1,12057010812,1,17819,138,-82.41131172457054,28.075376801386675,33613
125923,603,nonfamily,1,12057010812,1,15092,117,-82.41118641586274,28.075451427542312,33613
125924,604,nonfamily,1,12057010812,1,5995,47,-82.41118613249924,28.07537717744028,33613
125925,607,nonfamily,1,12057010812,1,3071,24,-82.4110608237032,28.07545180348263,33613
125926,608,nonfamily,1,12057010812,1,14421,112,-82.41106054042548,28.075377553378974,33613
125927,609,nonfamily,1,12057010812,1,55588,432,-82.41093523065013,28.07545217908511,33613
125928,612,nonfamily,1,12057010812,1,95474,741,-82.41093495013573,28.07537793055097,33613
125929,613,nonfamily,1,12057010812,1,19184,149,-82.4107635400826,28.075447009120705,33613
125930,615,nonfamily,1,12057010812,1,14312,111,-82.41076325700456,28.075372758110746,33613
125931,616,nonfamily,1,12057010812,1,17111,133,-82.41187099451409,28.07542475432045,33613
125932,617,nonfamily,1,12057010812,1,158047,1227,-82.41187071069882,28.07535050828779,33613
125933,620,nonfamily,1,12057010812,1,41524,322,-82.41174540239622,28.075425130886668,33613
125934,621,nonfamily,1,12057010812,1,3389,26,-82.41174511866669,28.075350884852377,33613
125935,628,nonfamily,1,12057010812,1,136742,1062,-82.41161998476578,28.075425515776978,33613
125936,629,nonfamily,1,12057010812,1,42946,333,-82.41161945429609,28.07535123652677,33613
125937,635,nonfamily,1,12057010812,1,30939,240,-82.41149421764447,28.0754258836759,33613
125938,641,nonfamily,1,12057010812,1,27606,214,-82.41149393408656,28.075351637638352,33613
125939,643,nonfamily,1,12057010812,1,45887,356,-82.41131191354063,28.07542630250649,33613
125940,644,nonfamily,1,12057010812,1,31031,241,-82.41131163009516,28.07535205330821,33613
125941,645,nonfamily,1,12057010812,1,7256,56,-82.41118632141216,28.075426678561183,33613
125942,646,nonfamily,1,12057010812,1,58612,455,-82.41118603805245,28.07535242936128,33613
125943,651,nonfamily,1,12057010812,1,31137,242,-82.4110607292812,28.075427054500967,33613
125944,653,nonfamily,1,12057010812,1,112097,870,-82.41106044600731,28.075352805299435,33613
125945,654,nonfamily,1,12057010812,1,11710,91,-82.41093513663745,28.075427429876164,33613
125946,658,nonfamily,1,12057010812,1,40227,312,-82.41093485193147,28.0753531829336,33613
125947,670,nonfamily,1,12057010812,1,20276,157,-82.41076339854429,28.075409883841427,33613
125948,672,nonfamily,1,12057010812,1,17785,138,-82.4107631154685,28.075335633282258,33613
125949,678,nonfamily,1,12057010812,1,105368,818,-82.41187089990599,28.07540000489099,33613
125950,681,nonfamily,1,12057010812,1,9027,70,-82.4118706160842,28.07532575705329,33613
125951,682,nonfamily,1,12057010812,1,14031,109,-82.4117453078167,28.07540038145667,33613
125952,689,nonfamily,1,12057010812,1,45207,351,-82.41174502408069,28.075326133617324,33613
125953,696,nonfamily,1,12057010812,1,17694,137,-82.41161954021085,28.075400738193093,33613
125954,703,nonfamily,1,12057010812,1,3184,25,-82.41161943181447,28.07532644193593,33613
125955,710,nonfamily,1,12057010812,1,48559,377,-82.41149412312217,28.07540113424481,33613
125956,714,nonfamily,1,12057010812,1,43683,339,-82.4114938395577,28.075326886402216,33613
125957,718,nonfamily,1,12057010812,1,136946,1063,-82.41131181905635,28.075401552172217,33613
125958,719,nonfamily,1,12057010812,1,2858,22,-82.41131153561126,28.07532730297367,33613
125959,723,nonfamily,1,12057010812,1,43279,336,-82.41118622695649,28.075401928226377,33613
125960,724,nonfamily,1,12057010812,1,23019,179,-82.41118594359715,28.075327679026195,33613
125961,726,nonfamily,1,12057010812,1,28655,222,-82.41106063485415,28.075402304165618,33613
125962,732,nonfamily,1,12057010812,1,14989,116,-82.4110603515806,28.075328054963816,33613
125963,733,nonfamily,1,12057010812,1,45949,357,-82.41093504262139,28.07540267976473,33613
125964,735,nonfamily,1,12057010812,1,22140,172,-82.41093475829162,28.07532843124153,33613
125965,738,nonfamily,1,12057010812,1,51417,399,-82.41125965008217,28.075522925783385,33613
